0.0056	0.008556446031013	0.000047260618438
0.0057	0.008564813999122	0.000048117099838
0.0058	0.008573193458433	0.000048974419184
0.0059	0.008581594817847	0.000049832578666
0.0060	0.008590027156366	0.000050691581381
0.0061	0.008598498467790	0.000051551431228
0.0062	0.008607016021721	0.000052412132830
0.0063	0.008615586768060	0.000053273691507
0.0064	0.008624217702807	0.000054136113277
0.0065	0.008632916113764	0.000054999404889
0.0066	0.008641689663832	0.000055863573855
0.0067	0.008650546307412	0.000056728628486
0.0068	0.008659494075805	0.000057594577894
0.0069	0.008668540788912	0.000058461431972
0.0070	0.008677693754935	0.000059329201348
0.0071	0.008686959504474	0.000060197897298
0.0072	0.008696343588430	0.000061067531657
0.0073	0.008705850450104	0.000061938116702
0.0074	0.008715483368996	0.000062809665039
0.0075	0.008725244470207	0.000063682189486
0.0076	0.008735134786436	0.000064555702965
0.0077	0.008745154359384	0.000065430218401
0.0078	0.008755302361450	0.000066305748637
0.0079	0.008765577217935	0.000067182306359
0.0080	0.008775976704138	0.000068059904029
0.0081	0.008786497999959	0.000068938553829
0.0082	0.008797137686196	0.000069818267598
0.0083	0.008807891684650	0.000070699056766
0.0084	0.008818755153420	0.000071580932281
0.0085	0.008829722362805	0.000072463904518
0.0086	0.008840786582504	0.000073347983176
0.0087	0.008851940011116	0.000074233177177
0.0088	0.008863173769639	0.000075119494554
0.0089	0.008874477968073	0.000076006942351
0.0090	0.008885841839515	0.000076895526535
0.0091	0.008897253923864	0.000077785251927
0.0092	0.008908702278619	0.000078676122155
0.0093	0.008920174694477	0.000079568139625
0.0094	0.008931658901736	0.000080461305515
0.0095	0.008943142760896	0.000081355619791
0.0096	0.008954614438853	0.000082251081235
0.0097	0.008966062576908	0.000083147687492
0.0098	0.008977476453057	0.000084045435138
0.0099	0.008988846139900	0.000084944319752
0.0100	0.009000162650136	0.000085844336017
0.0101	0.009011418064462	0.000086745477823
0.0102	0.009022605629679	0.000087647738386
0.0103	0.009033719824685	0.000088551110369
0.0104	0.009044756388780	0.000089455586007
0.0105	0.009055712317663	0.000090361157239
0.0106	0.009066585828435	0.000091267815822
0.0107	0.009077376300994	0.000092175553452
0.0108	0.009088084198042	0.000093084361872
0.0109	0.009098710969977	0.000093994232969
0.0110	0.009109258946802	0.000094905158864
0.0111	0.009119731220815	0.000095817131986
0.0112	0.009130131524218	0.000096730145138
0.0113	0.009140464106111	0.000097644191549
0.0114	0.009150733612395	0.000098559264910
0.0115	0.009160944973171	0.000099475359407
0.0116	0.009171103299339	0.000100392469737
0.0117	0.009181213790300	0.000101310591116
0.0118	0.009191281653955	0.000102229719282
0.0119	0.009201312037304	0.000103149850485
0.0120	0.009211309969349	0.000104070981482
0.0121	0.009221280312290	0.000104993109514
0.0122	0.009231227723828	0.000105916232286
0.0123	0.009241156626362	0.000106840347949
0.0124	0.009251071184595	0.000107765455067
0.0125	0.009260975288726	0.000108691552596
0.0126	0.009270872540957	0.000109618639850
0.0127	0.009280766245786	0.000110546716475
0.0128	0.009290659399516	0.000111475782415
0.0129	0.009300554680846	0.000112405837883
0.0130	0.009310454441677	0.000113336883327
0.0131	0.009320360698508	0.000114268919397
0.0132	0.009330275128341	0.000115201946909
0.0133	0.009340199068875	0.000116135966816
0.0134	0.009350133525811	0.000117070980169
0.0135	0.009360079187448	0.000118006988088
0.0136	0.009370036446687	0.000118943991732
0.0137	0.009380005428228	0.000119881992275
0.0138	0.009389986021070	0.000120820990877
0.0139	0.009399977912414	0.000121760988669
0.0140	0.009409980622960	0.000122701986731
0.0141	0.009419993541307	0.000123643986085
0.0142	0.009430015958555	0.000124586987681
0.0143	0.009440047100605	0.000125530992391
0.0144	0.009450086159955	0.000126476001007
0.0145	0.009460132326007	0.000127422014239
0.0146	0.009470184813360	0.000128369032721
0.0147	0.009480242887913	0.000129317057010
0.0148	0.009490305889368	0.000130266087599
0.0149	0.009500373249422	0.000131216124923
0.0150	0.009510444505678	0.000132167169374
0.0151	0.009520519310834	0.000133119221305
0.0152	0.009530597436190	0.000134072281049
0.0153	0.009540678771347	0.000135026348926
0.0154	0.009550763319204	0.000135981425258
0.0155	0.009560851187062	0.000136937510377
0.0156	0.009570942574521	0.000137894604634
0.0157	0.009581037758279	0.000138852708410
0.0158	0.009591137074539	0.000139811822117
0.0159	0.009601240900299	0.000140771946207
0.0160	0.009611349633060	0.000141733081171
0.0161	0.009621463671422	0.000142695227538
0.0162	0.009631583396184	0.000143658385877
0.0163	0.009641709153647	0.000144622556793
0.0164	0.009651841242611	0.000145587740917
0.0165	0.009661979904177	0.000146553938907
0.0166	0.009672125317043	0.000147521151439
0.0167	0.009682277596610	0.000148489379199
0.0168	0.009692436799778	0.000149458622879
0.0169	0.009702602932847	0.000150428883172
0.0170	0.009712775964317	0.000151400160768
0.0171	0.009722955839688	0.000152372456352
0.0172	0.009733142497960	0.000153345770602
0.0173	0.009743335889734	0.000154320104191
0.0174	0.009753535993708	0.000155295457791
0.0175	0.009763742832983	0.000156271832074
0.0176	0.009773956488859	0.000157249227723
0.0177	0.009784177111936	0.000158227645434
0.0178	0.009794404930614	0.000159207085927
0.0179	0.009804640255893	0.000160187549953
0.0180	0.009814883484273	0.000161169038301
0.0181	0.009825135096255	0.000162151551811
0.0182	0.009835395653137	0.000163135091376
0.0183	0.009845665791222	0.000164119657955
0.0184	0.009855946213607	0.000165105252576
0.0185	0.009866237680494	0.000166091876344
0.0186	0.009876540997483	0.000167079530444
0.0187	0.009886857003074	0.000168068216145
0.0188	0.009897186554467	0.000169057934800
0.0189	0.009907530513562	0.000170048687851
0.0190	0.009917889732159	0.000171040476825
0.0191	0.009928265037458	0.000172033303328
0.0192	0.009938657218860	0.000173027169050
0.0193	0.009949067015364	0.000174022075752
0.0194	0.009959495105471	0.000175018025262
0.0195	0.009969942098481	0.000176015019472
0.0196	0.009980408528694	0.000177013060325
0.0197	0.009990894851709	0.000178012149810
0.0198	0.010001401442727	0.000179012289954
0.0199	0.010011928597849	0.000180013482814
0.0200	0.010022476535673	0.000181015730468
0.0201	0.010033045401200	0.000182019035008
0.0202	0.010043635270231	0.000183023398535
0.0203	0.010054246154764	0.000184028823150
0.0204	0.010064878007600	0.000185035310951
0.0205	0.010075530728340	0.000186042864024
0.0206	0.010086204168282	0.000187051484441
0.0207	0.010096898135828	0.000188061174254
0.0208	0.010107612401176	0.000189071935495
0.0209	0.010118346701827	0.000190083770165
0.0210	0.010129100747081	0.000191096680239
0.0211	0.010139874223438	0.000192110667662
0.0212	0.010150666799698	0.000193125734342
0.0213	0.010161478131860	0.000194141882155
0.0214	0.010172307868325	0.000195159112942
0.0215	0.010183155654793	0.000196177428507
0.0216	0.010194021139363	0.000197196830621
0.0217	0.010204903976436	0.000198217321019
0.0218	0.010215803830911	0.000199238901402
0.0219	0.010226720381289	0.000200261573440
0.0220	0.010237653322469	0.000201285338772
0.0221	0.010248602367051	0.000202310199009
0.0222	0.010259567246935	0.000203336155734
0.0223	0.010270547713322	0.000204363210505
0.0224	0.010281543536111	0.000205391364859
0.0225	0.010292554503003	0.000206420620309
0.0226	0.010303580417396	0.000207450978351
0.0227	0.010314621096291	0.000208482440460
0.0228	0.010325676367389	0.000209515008097
0.0229	0.010336746065889	0.000210548682704
0.0230	0.010347830031191	0.000211583465707
0.0231	0.010358928102994	0.000212619358517
0.0232	0.010370040117700	0.000213656362529
0.0233	0.010381165905208	0.000214694479119
0.0234	0.010392305284918	0.000215733709648
0.0235	0.010403458063129	0.000216774055454
0.0236	0.010414624029643	0.000217815517857
0.0237	0.010425802956059	0.000218858098153
0.0238	0.010436994593776	0.000219901797612
0.0239	0.010448198672195	0.000220946617479
0.0240	0.010459414898716	0.000221992558969
0.0241	0.010470642957739	0.000223039623265
0.0242	0.010481882511363	0.000224087811516
0.0243	0.010493133199589	0.000225137124836
0.0244	0.010504394641416	0.000226187564300
0.0245	0.010515666435745	0.000227239130944
0.0246	0.010526948163075	0.000228291825760
0.0247	0.010538239386807	0.000229345649699
0.0248	0.010549539654840	0.000230400603664
0.0249	0.010560848501274	0.000231456688514
0.0250	0.010572165448210	0.000232513905059
0.0251	0.010583490007546	0.000233572254060
0.0252	0.010594821682584	0.000234631736228
0.0253	0.010606159970022	0.000235692352225
0.0254	0.010617504361762	0.000236754102661
0.0255	0.010628854347002	0.000237816988096
0.0256	0.010640209413743	0.000238881009037
0.0257	0.010651569050985	0.000239946165943
0.0258	0.010662932750527	0.000241012459218
0.0259	0.010674300008769	0.000242079889218
0.0260	0.010685670328713	0.000243148456251
0.0261	0.010697043221756	0.000244218160574
0.0262	0.010708418208900	0.000245289002394
0.0263	0.010719794822844	0.000246360981877
0.0264	0.010731172609288	0.000247434099138
0.0265	0.010742551128433	0.000248508354250
0.0266	0.010753929955777	0.000249583747246
0.0267	0.010765308684021	0.000250660278114
0.0268	0.010776686923466	0.000251737946807
0.0269	0.010788064303410	0.000252816753237
0.0270	0.010799440472654	0.000253896697284
0.0271	0.010810815099998	0.000254977778794
0.0272	0.010822187875141	0.000256059997582
0.0273	0.010833558508584	0.000257143353433
0.0274	0.010844926731927	0.000258227846106
0.0275	0.010856292298070	0.000259313475336
0.0276	0.010867654980312	0.000260400240834
0.0277	0.010879014572653	0.000261488142291
0.0278	0.010890370889194	0.000262577179380
0.0279	0.010901723763335	0.000263667351756
0.0280	0.010913073047575	0.000264758659061
0.0281	0.010924418612215	0.000265851100922
0.0282	0.010935760345454	0.000266944676957
0.0283	0.010947098152192	0.000268039386772
0.0284	0.010958431953530	0.000269135229967
0.0285	0.010969761686367	0.000270232206136
0.0286	0.010981087302704	0.000271330314866
0.0287	0.010992408769340	0.000272429555743
0.0288	0.011003726067276	0.000273529928350
0.0289	0.011015039191311	0.000274631432269
0.0290	0.011026348150145	0.000275734067084
0.0291	0.011037652965379	0.000276837832381
0.0292	0.011048953672112	0.000277942727748
0.0293	0.011060250318444	0.000279048752780
0.0294	0.011071542965176	0.000280155907076
0.0295	0.011082831686307	0.000281264190245
0.0296	0.011094116568938	0.000282373601902
0.0297	0.011105397713268	0.000283484141673
0.0298	0.011116675233298	0.000284595809196
0.0299	0.011127949256927	0.000285708604122
0.0300	0.011139219926656	0.000286822526115
0.0301	0.011150487400085	0.000287937574855
0.0302	0.011161751850512	0.000289053750040
0.0303	0.011173013467740	0.000290171051387
0.0304	0.011184272458767	0.000291289478632
0.0305	0.011195529048794	0.000292409031537
0.0306	0.011206783481820	0.000293529709886
0.0307	0.011218036021646	0.000294651513488
0.0308	0.011229286952472	0.000295774442183
0.0309	0.011240536579798	0.000296898495841
0.0310	0.011251785231223	0.000298023674364
0.0311	0.011263033256849	0.000299149977690
0.0312	0.011274281030074	0.000300277405793
0.0313	0.011285528947500	0.000301405958688
0.0314	0.011296777430025	0.000302535636431
0.0315	0.011308026922151	0.000303666439123
0.0316	0.011319277892277	0.000304798366912
0.0317	0.011330530832403	0.000305931419995
0.0318	0.011341786257530	0.000307065598621
0.0319	0.011353044704957	0.000308200903091
0.0320	0.011364306733484	0.000309337333765
0.0321	0.011375572921812	0.000310474891057
0.0322	0.011386843867641	0.000311613575444
0.0323	0.011398120185671	0.000312753387462
0.0324	0.011409402505801	0.000313894327713
0.0325	0.011420691471032	0.000315036396860
0.0326	0.011431987735665	0.000316179595634
0.0327	0.011443291962398	0.000317323924830
0.0328	0.011454604820433	0.000318469385312
0.0329	0.011465926982269	0.000319615978010
0.0330	0.011477259121707	0.000320763703922
0.0331	0.011488601910746	0.000321912564113
0.0332	0.011499956017087	0.000323062559715
0.0333	0.011511322101030	0.000324213691925
0.0334	0.011522700812874	0.000325365962006
0.0335	0.011534092789920	0.000326519371285
0.0336	0.011545498653969	0.000327673921151
0.0337	0.011556919008219	0.000328829613052
0.0338	0.011568354434772	0.000329986448495
0.0339	0.011579805491926	0.000331144429044
0.0340	0.011591272711683	0.000332303556315
0.0341	0.011602756597643	0.000333463831975
0.0342	0.011614257622805	0.000334625257737
0.0343	0.011625776227570	0.000335787835360
0.0344	0.011637312818437	0.000336951566642
0.0345	0.011648867766607	0.000338116453419
0.0346	0.011660441407279	0.000339282497559
0.0347	0.011672034038655	0.000340449700963
0.0348	0.011683645921833	0.000341618065556
0.0349	0.011695277281013	0.000342787593284
0.0350	0.011706928303697	0.000343958286114
0.0351	0.011718599141584	0.000345130146028
0.0352	0.011730289910973	0.000346303175019
0.0353	0.011742000694566	0.000347477375089
0.0354	0.011753731542361	0.000348652748243
0.0355	0.011765482473559	0.000349829296490
0.0356	0.011777253478060	0.000351007021838
0.0357	0.011789044517864	0.000352185926290
0.0358	0.011800855529471	0.000353366011843
0.0359	0.011812686425181	0.000354547280485
0.0360	0.011824537094893	0.000355729734195
0.0361	0.011836407407709	0.000356913374936
0.0362	0.011848297213527	0.000358098204657
0.0363	0.011860206344448	0.000359284225291
0.0364	0.011872134615772	0.000360471438753
0.0365	0.011884081827698	0.000361659846936
0.0366	0.011896047765827	0.000362849451712
0.0367	0.011908032202759	0.000364040254933
0.0368	0.011920034898694	0.000365232258422
0.0369	0.011932055603031	0.000366425463983
0.0370	0.011944094055271	0.000367619873388
0.0371	0.011956149986213	0.000368815488387
0.0372	0.011968223119858	0.000370012310699
0.0373	0.011980313175005	0.000371210342016
0.0374	0.011992419866654	0.000372409584003
0.0375	0.012004542908306	0.000373610038294
0.0376	0.012016682013960	0.000374811706495
0.0377	0.012028836899817	0.000376014590185
0.0378	0.012041007286676	0.000377218690914
0.0379	0.012053192901637	0.000378424010204
0.0380	0.012065393479600	0.000379630549552
0.0381	0.012077608765365	0.000380838310429
0.0382	0.012089838513932	0.000382047294280
0.0383	0.012102082492202	0.000383257502529
0.0384	0.012114340479073	0.000384468936577
0.0385	0.012126612265547	0.000385681597804
0.0386	0.012138897654722	0.000386895487569
0.0387	0.012151196460999	0.000388110607215
0.0388	0.012163508509179	0.000389326958066
0.0389	0.012175833633060	0.000390544541430
0.0390	0.012188171673943	0.000391763358597
0.0391	0.012200522478328	0.000392983410845
0.0392	0.012212885896214	0.000394204699434
0.0393	0.012225261778303	0.000395427225612
0.0394	0.012237649973393	0.000396650990610
0.0395	0.012250050325985	0.000397875995642
0.0396	0.012262462673579	0.000399102241909
0.0397	0.012274886843574	0.000400329730594
0.0398	0.012287322651371	0.000401558462859
0.0399	0.012299769897370	0.000402788439849
0.0400	0.012312228365371	0.000404019662685
0.0401	0.012324697820273	0.000405252132467
0.0402	0.012337178006676	0.000406485850268
0.0403	0.012349668648081	0.000407720817133
0.0404	0.012362169445288	0.000408957034077
0.0405	0.012374680077096	0.000410194502085
0.0406	0.012387200199205	0.000411433222105
0.0407	0.012399729445616	0.000412673195049
0.0408	0.012412267428627	0.000413914421792
0.0409	0.012424813740841	0.000415156903166
0.0410	0.012437367956255	0.000416400639962
0.0411	0.012449929632470	0.000417645632925
0.0412	0.012462498312986	0.000418891882757
0.0413	0.012475073529604	0.000420139390110
0.0414	0.012487654805422	0.000421388155590
0.0415	0.012500241657841	0.000422638179756
0.0416	0.012512833601061	0.000423889463116
0.0417	0.012525430149981	0.000425142006131
0.0418	0.012538030822602	0.000426395809213
0.0419	0.012550635143423	0.000427650872728
0.0420	0.012563242646645	0.000428907196992
0.0421	0.012575852878668	0.000430164782280
0.0422	0.012588465401290	0.000431423628820
0.0423	0.012601079794613	0.000432683736800
0.0424	0.012613695659436	0.000433945106366
0.0425	0.012626312620060	0.000435207737628
0.0426	0.012638930326583	0.000436471630660
0.0427	0.012651548456807	0.000437736785506
0.0428	0.012664166718330	0.000439003202178
0.0429	0.012676784849354	0.000440270880663
0.0430	0.012689402619277	0.000441539820925
0.0431	0.012702019828400	0.000442810022908
0.0432	0.012714636306324	0.000444081486538
0.0433	0.012727251908847	0.000445354211729
0.0434	0.012739866514170	0.000446628198380
0.0435	0.012752480016692	0.000447903446382
0.0436	0.012765092319915	0.000449179955614
0.0437	0.012777703328338	0.000450457725947
0.0438	0.012790312938060	0.000451736757241
0.0439	0.012802921027582	0.000453017049344
0.0440	0.012815527448704	0.000454298602088
0.0441	0.012828132018325	0.000455581415290
0.0442	0.012840734511646	0.000456865488741
0.0443	0.012853334658067	0.000458150822207
0.0444	0.012865932138688	0.000459437415421
0.0445	0.012878526587908	0.000460725268080
0.0446	0.012891117596727	0.000462014379840
0.0447	0.012903704720146	0.000463304750312
0.0448	0.012916287486765	0.000464596379060
0.0449	0.012928865411182	0.000465889265601
0.0450	0.012941438008499	0.000467183409402
0.0451	0.012954004810115	0.000468478809883
0.0452	0.012966565381030	0.000469775466421
0.0453	0.012979119337345	0.000471073378355
0.0454	0.012991666363858	0.000472372544991
0.0455	0.013004206231170	0.000473672965615
0.0456	0.013016738811481	0.000474974639496
0.0457	0.013029264092791	0.000476277565905
0.0458	0.013041782190800	0.000477581744124
0.0459	0.013054293358108	0.000478887173460
0.0460	0.013066797989415	0.000480193853259
0.0461	0.013079296624222	0.000481501782921
0.0462	0.013091789943227	0.000482810961916
0.0463	0.013104278762332	0.000484121389792
0.0464	0.013116764020736	0.000485433066194
0.0465	0.013129246765240	0.000486745990870
0.0466	0.013141728130544	0.000488060163683
0.0467	0.013154209316847	0.000489375584615
0.0468	0.013166691563951	0.000490692253772
0.0469	0.013179176124655	0.000492010171384
0.0470	0.013191664237660	0.000493329337808
0.0471	0.013204157100865	0.000494649753518
0.0472	0.013216655846372	0.000495971419102
0.0473	0.013229161518479	0.000497294335254
0.0474	0.013241675055187	0.000498618502760
0.0475	0.013254197274497	0.000499943922487
0.0476	0.013266728865308	0.000501270595374
0.0477	0.013279270384820	0.000502598522412
0.0478	0.013291822261034	0.000503927704638
0.0479	0.013304384801150	0.000505258143119
0.0480	0.013316958205667	0.000506589838939
0.0481	0.013329542586685	0.000507922793198
0.0482	0.013342137990505	0.000509257006997
0.0483	0.013354744423527	0.000510592481439
0.0484	0.013367361880551	0.000511929217627
0.0485	0.013379990374776	0.000513267216665
0.0486	0.013392629971402	0.000514606479662
0.0487	0.013405280821830	0.000515947007744
0.0488	0.013417943201660	0.000517288802064
0.0489	0.013430617550092	0.000518631863819
0.0490	0.013443304509925	0.000519976194270
0.0491	0.013456004967761	0.000521321794767
0.0492	0.013468720089998	0.000522668666776
0.0493	0.013481451351738	0.000524016811911
0.0494	0.013494200555380	0.000525366231967
0.0495	0.013506969835026	0.000526716928950
0.0496	0.013519761643274	0.000528068905114
0.0497	0.013532578718926	0.000529422162986
0.0498	0.013545424035183	0.000530776705390
0.0499	0.013558300731244	0.000532132535463
0.0500	0.013571212030509	0.000533489656666
0.0501	0.013584161152181	0.000534848072781
0.0502	0.013597151223758	0.000536207787904
0.0503	0.013610185202642	0.000537568806424
0.0504	0.013623265812732	0.000538931133005
0.0505	0.013636395504029	0.000540294772556
0.0506	0.013649576436134	0.000541659730199
0.0507	0.013662810486647	0.000543026011248
0.0508	0.013676099282167	0.000544393621176
0.0509	0.013689444246795	0.000545762565601
0.0510	0.013702846661332	0.000547132850267
0.0511	0.013716307725578	0.000548504481039
0.0512	0.013729828615731	0.000549877463901
0.0513	0.013743410530294	0.000551251804954
0.0514	0.013757054717466	0.000552627510426
0.0515	0.013770762478047	0.000554004586674
0.0516	0.013784535141337	0.000555383040188
0.0517	0.013798374009637	0.000556762877589
0.0518	0.013812280272747	0.000558144105616
0.0519	0.013826254893666	0.000559526731105
0.0520	0.013840298468596	0.000560910760952
0.0521	0.013854411069235	0.000562296202059
0.0522	0.013868592073785	0.000563683061267
0.0523	0.013882839998244	0.000565071345266
0.0524	0.013897152334812	0.000566461060500
0.0525	0.013911525412289	0.000567852213041
0.0526	0.013925954286174	0.000569244808470
0.0527	0.013940432673366	0.000570638851737
0.0528	0.013954952942965	0.000572034347031
0.0529	0.013969506174568	0.000573431297649
0.0530	0.013984082291374	0.000574829705878
0.0531	0.013998670270582	0.000576229572905
0.0532	0.014013258422091	0.000577630898747
0.0533	0.014027834721697	0.000579033682219
0.0534	0.014042387177000	0.000580437920937
0.0535	0.014056904203098	0.000581843611357
0.0536	0.014071374988589	0.000583250748856
0.0537	0.014085789836872	0.000584659327840
0.0538	0.014100140472346	0.000586069341887
0.0539	0.014114420306110	0.000587480783918
0.0540	0.014128624651062	0.000588893646383
0.0541	0.014142750873804	0.000590307921470
0.0542	0.014156798466134	0.000591723601317
0.0543	0.014170769015853	0.000593140678218
0.0544	0.014184666068261	0.000594559144825
0.0545	0.014198494881660	0.000595978994313
0.0546	0.014212262102749	0.000597400220524
0.0547	0.014225975409731	0.000598822818065
0.0548	0.014239643181406	0.000600246782383
0.0549	0.014253274254176	0.000601672109808
0.0550	0.014266877807642	0.000603098797589
0.0551	0.014280463393805	0.000604526843928
0.0552	0.014294041087567	0.000605956248037
0.0553	0.014307621705630	0.000607387010208
0.0554	0.014321217023194	0.000608819131910
0.0555	0.014334839914863	0.000610252615902
0.0556	0.014348504363538	0.000611687466338
0.0557	0.014362225304621	0.000613123688868
0.0558	0.014376018296214	0.000614561290698
0.0559	0.014389899020720	0.000616000280600
0.0560	0.014403882617641	0.000617440668862
0.0561	0.014417982848478	0.000618882467147
0.0562	0.014432211104535	0.000620325688257
0.0563	0.014446575315310	0.000621770345789
0.0564	0.014461078904506	0.000623216453679
0.0565	0.014475720032022	0.000624664025682
0.0566	0.014490491417657	0.000626113074824
0.0567	0.014505381004608	0.000627563612924
0.0568	0.014520373549975	0.000629015650279
0.0569	0.014535452959654	0.000630469195575
0.0570	0.014550604879144	0.000631924256063
0.0571	0.014565818824643	0.000633380837946
0.0572	0.014581089103249	0.000634838946856
0.0573	0.014596413975364	0.000636298588254
0.0574	0.014611792927686	0.000637759767546
0.0575	0.014627222443416	0.000639222489791
0.0576	0.014642691118552	0.000640686758903
0.0577	0.014658175232389	0.000642152576426
0.0578	0.014673635859223	0.000643619940012
0.0579	0.014689018312646	0.000645088841843
0.0580	0.014704254242748	0.000646559267267
0.0581	0.014719266204918	0.000648031193888
0.0582	0.014733974145843	0.000649504591302
0.0583	0.014748303082714	0.000650979421611
0.0584	0.014762191278421	0.000652455640739
0.0585	0.014775598293158	0.000653933200568
0.0586	0.014788512247024	0.000655412051793
0.0587	0.014800955371323	0.000656892147330
0.0588	0.014812986570161	0.000658373445987
0.0589	0.014824699582654	0.000659855915945
0.0590	0.014836215790918	0.000661339537524
0.0591	0.014847671900974	0.000662824304714
0.0592	0.014859204357540	0.000664310225150
0.0593	0.014870933806835	0.000665797318531
0.0594	0.014882953446072	0.000667285613875
0.0595	0.014895324272560	0.000668775146302
0.0596	0.014908078195303	0.000670265954122
0.0597	0.014921227363103	0.000671758076858
0.0598	0.014934775009661	0.000673251554359
0.0599	0.014948720457577	0.000674746426405
0.0600	0.014963051819948	0.000676242731587
0.0601	0.014977726842968	0.000677740504271
0.0602	0.014992654501726	0.000679239769721
0.0603	0.015007693604599	0.000680740539082
0.0604	0.015022678211964	0.000682242806903
0.0605	0.015037459936801	0.000683746552897
0.0606	0.015051948825394	0.000685251747779
0.0607	0.015066131166744	0.000686758360896
0.0608	0.015080058943057	0.000688266366790
0.0609	0.015093816067745	0.000689775748397
0.0610	0.015107482649820	0.000691286496662
0.0611	0.015121112650589	0.000692798607927
0.0612	0.015134732483958	0.000694312081176
0.0613	0.015148350716126	0.000695826916247
0.0614	0.015161968948294	0.000697343113142
0.0615	0.015175587180462	0.000698860671860
0.0616	0.015189205412630	0.000700379592401
0.0617	0.015202823644798	0.000701899874766
0.0618	0.015216441876966	0.000703421518953
0.0619	0.015230060109234	0.000704944524964
0.0620	0.015243678341402	0.000706468892799
0.0621	0.015257296573570	0.000707994622456
0.0622	0.015270914805738	0.000709521713936
0.0623	0.015284533037906	0.000711050167240
0.0624	0.015298151270074	0.000712579982367
0.0625	0.017825429430297	0.000714362525310
0.0626	0.017836567574806	0.000716146182068
0.0627	0.017847705719316	0.000717930952640
0.0628	0.017858843863926	0.000719716837026
0.0629	0.017869982008435	0.000721503835227
0.0630	0.017881120152945	0.000723291947242
0.0631	0.017892258297455	0.000725081173072
0.0632	0.017903396442064	0.000726871512716
0.0633	0.017914534586574	0.000728662966175
0.0634	0.017925672731083	0.000730455533448
0.0635	0.017936810875593	0.000732249214536
0.0636	0.017947949020203	0.000734044009438
0.0637	0.017959087164712	0.000735839918154
0.0638	0.017970237390823	0.000737636941893
0.0639	0.017981449327144	0.000739435086826
0.0640	0.017992850539791	0.000741234371880
0.0641	0.018004642998395	0.000743034836180
0.0642	0.018017050459389	0.000744836541226
0.0643	0.018030197917588	0.000746639561017
0.0644	0.018044035224788	0.000748443964540
0.0645	0.018058309304551	0.000750249795470
0.0646	0.018072653543224	0.000752057060825
0.0647	0.018086690824952	0.000753865729907
0.0648	0.018100156863298	0.000755675745593
0.0649	0.018112926927244	0.000757487038286
0.0650	0.018124993942688	0.000759299537680
0.0651	0.018136386074534	0.000761113176288
0.0652	0.018147130436787	0.000762927889332
0.0653	0.018157249512049	0.000764743614283
0.0654	0.018166792211428	0.000766560293504
0.0655	0.018175845300436	0.000768377878034
0.0656	0.018184528260491	0.000770196330860
0.0657	0.018192975196312	0.000772015628380
0.0658	0.018201318808718	0.000773835760260
0.0659	0.018209678872926	0.000775656728148
0.0660	0.018218155677051	0.000777478543715
0.0661	0.018226827206004	0.000779301226436
0.0662	0.018235748209493	0.000781124801257
0.0663	0.018244949742623	0.000782949296231
0.0664	0.018254438858994	0.000784774740117
